searchUpdateMaterialID__10J2DAnmBaseFP9J2DScreen,J2DAnmLoader.o,JSystemM.a,false
getTexNo__11J2DTevBlockCFUl,J2DBloSaver.o,JSystemM.a,false
setTexNo__11J2DTevBlockFUlUs,J2DBloSaver.o,JSystemM.a,false
getTevSwapModeTable__11J2DTevBlockFUl,J2DBloSaver.o,JSystemM.a,false
getTevOrder__11J2DTevBlockFUl,J2DBloSaver.o,JSystemM.a,false
getFontNo__11J2DTevBlockCFv,J2DBloSaver.o,JSystemM.a,false
getIndTexStageNum__11J2DIndBlockCFv,J2DBloSaver.o,JSystemM.a,false
__dt__Q211J2DBloSaver19CTextureNameConnectFv,J2DBloSaver.o,JSystemM.a,false
clear__Q211J2DBloSaver19CTextureNameConnectFv,J2DBloSaver.o,JSystemM.a,false
__ct__11J2DTevStageFv,J2DBloSaver.o,JSystemM.a,false
setTevStageInfo__11J2DTevStageFRC15J2DTevStageInfo,J2DBloSaver.o,JSystemM.a,false
__sinit_J2DBloSaver_cpp,J2DBloSaver.o,JSystemM.a,false
get__13J2DDataManageFPCc,J2DManage.o,JSystemM.a,false
get__13J2DDataManageFP14JSUInputStream,J2DManage.o,JSystemM.a,false
getResReference__15J2DResReferenceCFUs,J2DManage.o,JSystemM.a,false
getName__15J2DResReferenceCFUs,J2DManage.o,JSystemM.a,false
initialize__13J2DColorBlockFv,J2DMatBlock.o,JSystemM.a,false
setGX__13J2DColorBlockFv,J2DMatBlock.o,JSystemM.a,false
initialize__14J2DTexGenBlockFv,J2DMatBlock.o,JSystemM.a,false
setGX__14J2DTexGenBlockFv,J2DMatBlock.o,JSystemM.a,false
__dt__14J2DTexGenBlockFv,J2DMatBlock.o,JSystemM.a,false
setTexMtx__14J2DTexGenBlockFUlR9J2DTexMtx,J2DMatBlock.o,JSystemM.a,false
getTexMtx__14J2DTexGenBlockFUlR9J2DTexMtx,J2DMatBlock.o,JSystemM.a,false
getTexture__11J2DTevBlockFUl,J2DMatBlock.o,JSystemM.a,false
getPalette__11J2DTevBlockFUl,J2DMatBlock.o,JSystemM.a,false
__ct__12J2DTevBlock1Fv,J2DMatBlock.o,JSystemM.a,false
__ct__14J2DIndTevStageFv,J2DMatBlock.o,JSystemM.a,false
__ct__19J2DTevSwapModeTableFv,J2DMatBlock.o,JSystemM.a,false
__ct__13J2DGXColorS10Fv,J2DMatBlock.o,JSystemM.a,false
__ct__11J2DTevOrderFv,J2DMatBlock.o,JSystemM.a,false
__dt__11J2DTevBlockFv,J2DMatBlock.o,JSystemM.a,false
__dt__12J2DTevBlock1Fv,J2DMatBlock.o,JSystemM.a,false
initialize__12J2DTevBlock1Fv,J2DMatBlock.o,JSystemM.a,false
prepareTexture__12J2DTevBlock1FUc,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock1FUlPC7ResTIMGP10JUTPalette,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock1FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
setTexture__12J2DTevBlock1FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
setTexture__12J2DTevBlock1FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
removeTexture__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
setFont__12J2DTevBlock1FP7ResFONT,J2DMatBlock.o,JSystemM.a,false
setFont__12J2DTevBlock1FP7JUTFont,J2DMatBlock.o,JSystemM.a,false
setPalette__12J2DTevBlock1FUlPC7ResTLUT,J2DMatBlock.o,JSystemM.a,false
shiftDeleteFlag__12J2DTevBlock1FUcb,J2DMatBlock.o,JSystemM.a,false
setGX__12J2DTevBlock1Fv,J2DMatBlock.o,JSystemM.a,false
loadTexture__12J2DTevBlock1F11_GXTexMapIDUl,J2DMatBlock.o,JSystemM.a,false
__ct__12J2DTevBlock2Fv,J2DMatBlock.o,JSystemM.a,false
__dt__12J2DTevBlock2Fv,J2DMatBlock.o,JSystemM.a,false
initialize__12J2DTevBlock2Fv,J2DMatBlock.o,JSystemM.a,false
prepareTexture__12J2DTevBlock2FUc,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock2FUlPC7ResTIMGP10JUTPalette,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock2FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
setTexture__12J2DTevBlock2FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
setTexture__12J2DTevBlock2FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
removeTexture__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
setFont__12J2DTevBlock2FP7ResFONT,J2DMatBlock.o,JSystemM.a,false
setFont__12J2DTevBlock2FP7JUTFont,J2DMatBlock.o,JSystemM.a,false
setPalette__12J2DTevBlock2FUlPC7ResTLUT,J2DMatBlock.o,JSystemM.a,false
shiftDeleteFlag__12J2DTevBlock2FUcb,J2DMatBlock.o,JSystemM.a,false
setGX__12J2DTevBlock2Fv,J2DMatBlock.o,JSystemM.a,false
loadTexture__12J2DTevBlock2F11_GXTexMapIDUl,J2DMatBlock.o,JSystemM.a,false
__ct__12J2DTevBlock4Fv,J2DMatBlock.o,JSystemM.a,false
__dt__12J2DTevBlock4Fv,J2DMatBlock.o,JSystemM.a,false
initialize__12J2DTevBlock4Fv,J2DMatBlock.o,JSystemM.a,false
prepareTexture__12J2DTevBlock4FUc,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock4FUlPC7ResTIMGP10JUTPalette,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock4FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
setTexture__12J2DTevBlock4FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
setTexture__12J2DTevBlock4FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
removeTexture__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
setFont__12J2DTevBlock4FP7ResFONT,J2DMatBlock.o,JSystemM.a,false
setFont__12J2DTevBlock4FP7JUTFont,J2DMatBlock.o,JSystemM.a,false
setPalette__12J2DTevBlock4FUlPC7ResTLUT,J2DMatBlock.o,JSystemM.a,false
shiftDeleteFlag__12J2DTevBlock4FUcb,J2DMatBlock.o,JSystemM.a,false
setGX__12J2DTevBlock4Fv,J2DMatBlock.o,JSystemM.a,false
loadTexture__12J2DTevBlock4F11_GXTexMapIDUl,J2DMatBlock.o,JSystemM.a,false
__ct__12J2DTevBlock8Fv,J2DMatBlock.o,JSystemM.a,false
__dt__12J2DTevBlock8Fv,J2DMatBlock.o,JSystemM.a,false
initialize__12J2DTevBlock8Fv,J2DMatBlock.o,JSystemM.a,false
prepareTexture__12J2DTevBlock8FUc,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock8FUlPC7ResTIMGP10JUTPalette,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock8FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
setTexture__12J2DTevBlock8FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
setTexture__12J2DTevBlock8FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
removeTexture__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
setFont__12J2DTevBlock8FP7ResFONT,J2DMatBlock.o,JSystemM.a,false
setFont__12J2DTevBlock8FP7JUTFont,J2DMatBlock.o,JSystemM.a,false
setPalette__12J2DTevBlock8FUlPC7ResTLUT,J2DMatBlock.o,JSystemM.a,false
shiftDeleteFlag__12J2DTevBlock8FUcb,J2DMatBlock.o,JSystemM.a,false
setGX__12J2DTevBlock8Fv,J2DMatBlock.o,JSystemM.a,false
loadTexture__12J2DTevBlock8F11_GXTexMapIDUl,J2DMatBlock.o,JSystemM.a,false
__ct__13J2DTevBlock16Fv,J2DMatBlock.o,JSystemM.a,false
__dt__13J2DTevBlock16Fv,J2DMatBlock.o,JSystemM.a,false
initialize__13J2DTevBlock16Fv,J2DMatBlock.o,JSystemM.a,false
prepareTexture__13J2DTevBlock16FUc,J2DMatBlock.o,JSystemM.a,false
insertTexture__13J2DTevBlock16FUlPC7ResTIMGP10JUTPalette,J2DMatBlock.o,JSystemM.a,false
insertTexture__13J2DTevBlock16FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
setTexture__13J2DTevBlock16FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
setTexture__13J2DTevBlock16FUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
removeTexture__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
setFont__13J2DTevBlock16FP7ResFONT,J2DMatBlock.o,JSystemM.a,false
setFont__13J2DTevBlock16FP7JUTFont,J2DMatBlock.o,JSystemM.a,false
setPalette__13J2DTevBlock16FUlPC7ResTLUT,J2DMatBlock.o,JSystemM.a,false
shiftDeleteFlag__13J2DTevBlock16FUcb,J2DMatBlock.o,JSystemM.a,false
setGX__13J2DTevBlock16Fv,J2DMatBlock.o,JSystemM.a,false
loadTexture__13J2DTevBlock16F11_GXTexMapIDUl,J2DMatBlock.o,JSystemM.a,false
initialize__15J2DIndBlockFullFv,J2DMatBlock.o,JSystemM.a,false
setGX__15J2DIndBlockFullFv,J2DMatBlock.o,JSystemM.a,false
initialize__10J2DPEBlockFv,J2DMatBlock.o,JSystemM.a,false
setGX__10J2DPEBlockFv,J2DMatBlock.o,JSystemM.a,false
getType__15J2DIndBlockFullFv,J2DMatBlock.o,JSystemM.a,false
setIndTexStageNum__15J2DIndBlockFullFUc,J2DMatBlock.o,JSystemM.a,false
getIndTexStageNum__15J2DIndBlockFullCFv,J2DMatBlock.o,JSystemM.a,false
setIndTexOrder__15J2DIndBlockFullFUl14J2DIndTexOrder,J2DMatBlock.o,JSystemM.a,false
getIndTexOrder__15J2DIndBlockFullFUl,J2DMatBlock.o,JSystemM.a,false
setIndTexMtx__15J2DIndBlockFullFUl12J2DIndTexMtx,J2DMatBlock.o,JSystemM.a,false
getIndTexMtx__15J2DIndBlockFullFUl,J2DMatBlock.o,JSystemM.a,false
setIndTexCoordScale__15J2DIndBlockFullFUl19J2DIndTexCoordScale,J2DMatBlock.o,JSystemM.a,false
getIndTexCoordScale__15J2DIndBlockFullFUl,J2DMatBlock.o,JSystemM.a,false
__dt__15J2DIndBlockFullFv,J2DMatBlock.o,JSystemM.a,false
__dt__12J2DIndTexMtxFv,J2DMatBlock.o,JSystemM.a,false
__dt__19J2DIndTexCoordScaleFv,J2DMatBlock.o,JSystemM.a,false
initialize__11J2DIndBlockFv,J2DMatBlock.o,JSystemM.a,false
setGX__11J2DIndBlockFv,J2DMatBlock.o,JSystemM.a,false
setIndTexStageNum__11J2DIndBlockFUc,J2DMatBlock.o,JSystemM.a,false
setIndTexOrder__11J2DIndBlockFUl14J2DIndTexOrder,J2DMatBlock.o,JSystemM.a,false
getIndTexOrder__11J2DIndBlockFUl,J2DMatBlock.o,JSystemM.a,false
setIndTexMtx__11J2DIndBlockFUl12J2DIndTexMtx,J2DMatBlock.o,JSystemM.a,false
getIndTexMtx__11J2DIndBlockFUl,J2DMatBlock.o,JSystemM.a,false
setIndTexCoordScale__11J2DIndBlockFUl19J2DIndTexCoordScale,J2DMatBlock.o,JSystemM.a,false
getIndTexCoordScale__11J2DIndBlockFUl,J2DMatBlock.o,JSystemM.a,false
__dt__11J2DIndBlockFv,J2DMatBlock.o,JSystemM.a,false
getType__13J2DTevBlock16Fv,J2DMatBlock.o,JSystemM.a,false
getMaxStage__13J2DTevBlock16Fv,J2DMatBlock.o,JSystemM.a,false
setTexNo__13J2DTevBlock16FUlUs,J2DMatBlock.o,JSystemM.a,false
getTexNo__13J2DTevBlock16CFUl,J2DMatBlock.o,JSystemM.a,false
setFontNo__13J2DTevBlock16FUs,J2DMatBlock.o,JSystemM.a,false
getFontNo__13J2DTevBlock16CFv,J2DMatBlock.o,JSystemM.a,false
setTevOrder__13J2DTevBlock16FUl11J2DTevOrder,J2DMatBlock.o,JSystemM.a,false
getTevOrder__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
setTevColor__13J2DTevBlock16FUl13J2DGXColorS10,J2DMatBlock.o,JSystemM.a,false
getTevColor__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColor__13J2DTevBlock16FUlQ28JUtility6TColor,J2DMatBlock.o,JSystemM.a,false
getTevKColor__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColorSel__13J2DTevBlock16FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKColorSel__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__13J2DTevBlock16FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKAlphaSel__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
setTevStageNum__13J2DTevBlock16FUc,J2DMatBlock.o,JSystemM.a,false
getTevStageNum__13J2DTevBlock16CFv,J2DMatBlock.o,JSystemM.a,false
setTevStage__13J2DTevBlock16FUl11J2DTevStage,J2DMatBlock.o,JSystemM.a,false
getTevStage__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__13J2DTevBlock16FUl18J2DTevSwapModeInfo,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__13J2DTevBlock16FUl19J2DTevSwapModeTable,J2DMatBlock.o,JSystemM.a,false
getTevSwapModeTable__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
setIndTevStage__13J2DTevBlock16FUl14J2DIndTevStage,J2DMatBlock.o,JSystemM.a,false
getIndTevStage__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
insertTexture__13J2DTevBlock16FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
getTexture__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
getPalette__13J2DTevBlock16FUl,J2DMatBlock.o,JSystemM.a,false
getFont__13J2DTevBlock16Fv,J2DMatBlock.o,JSystemM.a,false
setUndeleteFlag__13J2DTevBlock16FUc,J2DMatBlock.o,JSystemM.a,false
setFontUndeleteFlag__13J2DTevBlock16Fv,J2DMatBlock.o,JSystemM.a,false
getType__12J2DTevBlock8Fv,J2DMatBlock.o,JSystemM.a,false
getMaxStage__12J2DTevBlock8Fv,J2DMatBlock.o,JSystemM.a,false
setTexNo__12J2DTevBlock8FUlUs,J2DMatBlock.o,JSystemM.a,false
getTexNo__12J2DTevBlock8CFUl,J2DMatBlock.o,JSystemM.a,false
setFontNo__12J2DTevBlock8FUs,J2DMatBlock.o,JSystemM.a,false
getFontNo__12J2DTevBlock8CFv,J2DMatBlock.o,JSystemM.a,false
setTevOrder__12J2DTevBlock8FUl11J2DTevOrder,J2DMatBlock.o,JSystemM.a,false
getTevOrder__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
setTevColor__12J2DTevBlock8FUl13J2DGXColorS10,J2DMatBlock.o,JSystemM.a,false
getTevColor__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColor__12J2DTevBlock8FUlQ28JUtility6TColor,J2DMatBlock.o,JSystemM.a,false
getTevKColor__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColorSel__12J2DTevBlock8FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKColorSel__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__12J2DTevBlock8FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKAlphaSel__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
setTevStageNum__12J2DTevBlock8FUc,J2DMatBlock.o,JSystemM.a,false
getTevStageNum__12J2DTevBlock8CFv,J2DMatBlock.o,JSystemM.a,false
setTevStage__12J2DTevBlock8FUl11J2DTevStage,J2DMatBlock.o,JSystemM.a,false
getTevStage__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__12J2DTevBlock8FUl18J2DTevSwapModeInfo,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__12J2DTevBlock8FUl19J2DTevSwapModeTable,J2DMatBlock.o,JSystemM.a,false
getTevSwapModeTable__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
setIndTevStage__12J2DTevBlock8FUl14J2DIndTevStage,J2DMatBlock.o,JSystemM.a,false
getIndTevStage__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock8FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
getTexture__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
getPalette__12J2DTevBlock8FUl,J2DMatBlock.o,JSystemM.a,false
getFont__12J2DTevBlock8Fv,J2DMatBlock.o,JSystemM.a,false
setUndeleteFlag__12J2DTevBlock8FUc,J2DMatBlock.o,JSystemM.a,false
setFontUndeleteFlag__12J2DTevBlock8Fv,J2DMatBlock.o,JSystemM.a,false
getType__12J2DTevBlock4Fv,J2DMatBlock.o,JSystemM.a,false
getMaxStage__12J2DTevBlock4Fv,J2DMatBlock.o,JSystemM.a,false
setTexNo__12J2DTevBlock4FUlUs,J2DMatBlock.o,JSystemM.a,false
getTexNo__12J2DTevBlock4CFUl,J2DMatBlock.o,JSystemM.a,false
setFontNo__12J2DTevBlock4FUs,J2DMatBlock.o,JSystemM.a,false
getFontNo__12J2DTevBlock4CFv,J2DMatBlock.o,JSystemM.a,false
setTevOrder__12J2DTevBlock4FUl11J2DTevOrder,J2DMatBlock.o,JSystemM.a,false
getTevOrder__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
setTevColor__12J2DTevBlock4FUl13J2DGXColorS10,J2DMatBlock.o,JSystemM.a,false
getTevColor__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColor__12J2DTevBlock4FUlQ28JUtility6TColor,J2DMatBlock.o,JSystemM.a,false
getTevKColor__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColorSel__12J2DTevBlock4FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKColorSel__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__12J2DTevBlock4FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKAlphaSel__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
setTevStageNum__12J2DTevBlock4FUc,J2DMatBlock.o,JSystemM.a,false
getTevStageNum__12J2DTevBlock4CFv,J2DMatBlock.o,JSystemM.a,false
setTevStage__12J2DTevBlock4FUl11J2DTevStage,J2DMatBlock.o,JSystemM.a,false
getTevStage__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__12J2DTevBlock4FUl18J2DTevSwapModeInfo,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__12J2DTevBlock4FUl19J2DTevSwapModeTable,J2DMatBlock.o,JSystemM.a,false
getTevSwapModeTable__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
setIndTevStage__12J2DTevBlock4FUl14J2DIndTevStage,J2DMatBlock.o,JSystemM.a,false
getIndTevStage__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock4FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
getTexture__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
getPalette__12J2DTevBlock4FUl,J2DMatBlock.o,JSystemM.a,false
getFont__12J2DTevBlock4Fv,J2DMatBlock.o,JSystemM.a,false
setUndeleteFlag__12J2DTevBlock4FUc,J2DMatBlock.o,JSystemM.a,false
setFontUndeleteFlag__12J2DTevBlock4Fv,J2DMatBlock.o,JSystemM.a,false
getType__12J2DTevBlock2Fv,J2DMatBlock.o,JSystemM.a,false
getMaxStage__12J2DTevBlock2Fv,J2DMatBlock.o,JSystemM.a,false
setTexNo__12J2DTevBlock2FUlUs,J2DMatBlock.o,JSystemM.a,false
getTexNo__12J2DTevBlock2CFUl,J2DMatBlock.o,JSystemM.a,false
setFontNo__12J2DTevBlock2FUs,J2DMatBlock.o,JSystemM.a,false
getFontNo__12J2DTevBlock2CFv,J2DMatBlock.o,JSystemM.a,false
setTevOrder__12J2DTevBlock2FUl11J2DTevOrder,J2DMatBlock.o,JSystemM.a,false
getTevOrder__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
setTevColor__12J2DTevBlock2FUl13J2DGXColorS10,J2DMatBlock.o,JSystemM.a,false
getTevColor__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColor__12J2DTevBlock2FUlQ28JUtility6TColor,J2DMatBlock.o,JSystemM.a,false
getTevKColor__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColorSel__12J2DTevBlock2FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKColorSel__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__12J2DTevBlock2FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKAlphaSel__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
setTevStageNum__12J2DTevBlock2FUc,J2DMatBlock.o,JSystemM.a,false
getTevStageNum__12J2DTevBlock2CFv,J2DMatBlock.o,JSystemM.a,false
setTevStage__12J2DTevBlock2FUl11J2DTevStage,J2DMatBlock.o,JSystemM.a,false
getTevStage__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__12J2DTevBlock2FUl18J2DTevSwapModeInfo,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__12J2DTevBlock2FUl19J2DTevSwapModeTable,J2DMatBlock.o,JSystemM.a,false
getTevSwapModeTable__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
setIndTevStage__12J2DTevBlock2FUl14J2DIndTevStage,J2DMatBlock.o,JSystemM.a,false
getIndTevStage__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock2FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
getTexture__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
getPalette__12J2DTevBlock2FUl,J2DMatBlock.o,JSystemM.a,false
getFont__12J2DTevBlock2Fv,J2DMatBlock.o,JSystemM.a,false
setUndeleteFlag__12J2DTevBlock2FUc,J2DMatBlock.o,JSystemM.a,false
setFontUndeleteFlag__12J2DTevBlock2Fv,J2DMatBlock.o,JSystemM.a,false
getType__12J2DTevBlock1Fv,J2DMatBlock.o,JSystemM.a,false
getMaxStage__12J2DTevBlock1Fv,J2DMatBlock.o,JSystemM.a,false
setTexNo__12J2DTevBlock1FUlUs,J2DMatBlock.o,JSystemM.a,false
getTexNo__12J2DTevBlock1CFUl,J2DMatBlock.o,JSystemM.a,false
setFontNo__12J2DTevBlock1FUs,J2DMatBlock.o,JSystemM.a,false
getFontNo__12J2DTevBlock1CFv,J2DMatBlock.o,JSystemM.a,false
setTevOrder__12J2DTevBlock1FUl11J2DTevOrder,J2DMatBlock.o,JSystemM.a,false
getTevOrder__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
setTevColor__12J2DTevBlock1FUl13J2DGXColorS10,J2DMatBlock.o,JSystemM.a,false
getTevColor__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColor__12J2DTevBlock1FUlQ28JUtility6TColor,J2DMatBlock.o,JSystemM.a,false
getTevKColor__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
setTevKColorSel__12J2DTevBlock1FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKColorSel__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__12J2DTevBlock1FUlUc,J2DMatBlock.o,JSystemM.a,false
getTevKAlphaSel__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
setTevStageNum__12J2DTevBlock1FUc,J2DMatBlock.o,JSystemM.a,false
getTevStageNum__12J2DTevBlock1CFv,J2DMatBlock.o,JSystemM.a,false
setTevStage__12J2DTevBlock1FUl11J2DTevStage,J2DMatBlock.o,JSystemM.a,false
getTevStage__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__12J2DTevBlock1FUl18J2DTevSwapModeInfo,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__12J2DTevBlock1FUl19J2DTevSwapModeTable,J2DMatBlock.o,JSystemM.a,false
getTevSwapModeTable__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
setIndTevStage__12J2DTevBlock1FUl14J2DIndTevStage,J2DMatBlock.o,JSystemM.a,false
getIndTevStage__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
insertTexture__12J2DTevBlock1FUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
getTexture__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
getPalette__12J2DTevBlock1FUl,J2DMatBlock.o,JSystemM.a,false
getFont__12J2DTevBlock1Fv,J2DMatBlock.o,JSystemM.a,false
setUndeleteFlag__12J2DTevBlock1FUc,J2DMatBlock.o,JSystemM.a,false
setFontUndeleteFlag__12J2DTevBlock1Fv,J2DMatBlock.o,JSystemM.a,false
initialize__11J2DTevBlockFv,J2DMatBlock.o,JSystemM.a,false
setGX__11J2DTevBlockFv,J2DMatBlock.o,JSystemM.a,false
loadTexture__11J2DTevBlockF11_GXTexMapIDUl,J2DMatBlock.o,JSystemM.a,false
setFontNo__11J2DTevBlockFUs,J2DMatBlock.o,JSystemM.a,false
setTevKColor__11J2DTevBlockFUlQ28JUtility6TColor,J2DMatBlock.o,JSystemM.a,false
getTevKColorSel__11J2DTevBlockFUl,J2DMatBlock.o,JSystemM.a,false
getTevKAlphaSel__11J2DTevBlockFUl,J2DMatBlock.o,JSystemM.a,false
setTevStage__11J2DTevBlockFUl11J2DTevStage,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__11J2DTevBlockFUl18J2DTevSwapModeInfo,J2DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__11J2DTevBlockFUl19J2DTevSwapModeTable,J2DMatBlock.o,JSystemM.a,false
setIndTevStage__11J2DTevBlockFUl14J2DIndTevStage,J2DMatBlock.o,JSystemM.a,false
getIndTevStage__11J2DTevBlockFUl,J2DMatBlock.o,JSystemM.a,false
insertTexture__11J2DTevBlockFUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
insertTexture__11J2DTevBlockFUlPC7ResTIMGP10JUTPalette,J2DMatBlock.o,JSystemM.a,false
setTexture__11J2DTevBlockFUlP10JUTTexture,J2DMatBlock.o,JSystemM.a,false
setTexture__11J2DTevBlockFUlPC7ResTIMG,J2DMatBlock.o,JSystemM.a,false
removeTexture__11J2DTevBlockFUl,J2DMatBlock.o,JSystemM.a,false
setFont__11J2DTevBlockFP7JUTFont,J2DMatBlock.o,JSystemM.a,false
setFont__11J2DTevBlockFP7ResFONT,J2DMatBlock.o,JSystemM.a,false
setPalette__11J2DTevBlockFUlPC7ResTLUT,J2DMatBlock.o,JSystemM.a,false
prepareTexture__11J2DTevBlockFUc,J2DMatBlock.o,JSystemM.a,false
shiftDeleteFlag__11J2DTevBlockFUcb,J2DMatBlock.o,JSystemM.a,false
__ct__11J2DMaterialFv,J2DMaterial.o,JSystemM.a,false
__ct__11J2DTexCoordFv,J2DMaterial.o,JSystemM.a,false
__dt__13J2DColorBlockFv,J2DMaterial.o,JSystemM.a,false
